-0.05908796	-0.010831805	-0.039213955	-0.08022854	-0.0038990872	0.085765585	0.06579464	0.06533799	0.048837777	-0.05948322	0.039951406	0.013590196	-0.051348988	0.009364421	-0.06216616	0.042581186
0.35225967	0.30035666	0.34834886	0.2705958	0.24905173	-0.24275202	-0.37070453	-0.24517047	-0.29155302	0.32638952	-0.31202352	-0.3514522	0.32368213	-0.20948194	0.35950556	-0.35178447
-0.27682984	-0.257693	-0.1936235	-0.1836515	-0.19299875	0.23749463	0.24716468	0.19989306	0.24434082	-0.17772238	0.19805658	0.15067902	-0.26536268	0.22927742	-0.2753349	0.20064007
-0.40317777	-0.43574014	-0.41316614	-0.39048737	-0.42537048	0.36382425	0.3583987	0.41002193	0.41670674	-0.42368013	0.3965796	0.37026381	-0.39584592	0.34137574	-0.39864796	0.42496723
-0.41204223	-0.4868307	-0.42213294	-0.437153	-0.391798	0.40866894	0.43603358	0.43590364	0.46716997	-0.3894626	0.3779786	0.39705104	-0.4395612	0.46584547	-0.39228508	0.47910058
0.3791761	0.43000224	0.3900444	0.37085828	0.40711167	-0.3433995	-0.4675604	-0.41112787	-0.42828575	0.3698253	-0.37321255	-0.40237877	0.42168579	-0.3582965	0.46510133	-0.3753505
-0.2440543	-0.21978347	-0.21361592	-0.18897538	-0.21479748	0.2746458	0.23152886	0.1717089	0.19261152	-0.24550845	0.22581246	0.1979707	-0.23154669	0.2598777	-0.2745971	0.27611077
-0.14013615	-0.102260284	-0.12972084	-0.1505461	-0.1031355	0.12722634	0.107252166	0.094126225	0.10077773	-0.15471233	0.095617674	0.0961199	-0.09779286	0.08807394	-0.12300654	0.112132736
0.54567885	0.52784675	0.4620584	0.52767164	0.526939	-0.48636928	-0.53586435	-0.47068423	-0.5303218	0.5329766	-0.44325724	-0.48504543	0.45961195	-0.4398291	0.4703067	-0.5527547
0.41270906	0.39233762	0.38481832	0.36794606	0.38371512	-0.2748874	-0.37146458	-0.42311144	-0.3599134	0.350687	-0.38504592	-0.42509237	0.33006006	-0.3866044	0.3422564	-0.42988437
0.17873004	0.14325982	0.11332814	0.12996946	0.14536065	-0.07934853	-0.16601071	-0.15998508	-0.14383808	0.1519353	-0.13457634	-0.13546391	0.17506765	-0.08660528	0.09441518	-0.08556823
0.42233443	0.49314755	0.43127468	0.39871126	0.47690985	-0.40043435	-0.40042514	-0.46626267	-0.3985648	0.3858741	-0.40847224	-0.47060275	0.39253196	-0.4357866	0.42512366	-0.4729932
-0.13681367	-0.23179807	-0.13453026	-0.19386725	-0.15623468	0.09137634	0.14341919	0.087164424	0.114021935	-0.119342655	0.113534875	0.13473423	-0.09390207	0.14049828	-0.1818908	0.1776938
-0.014923374	-0.028838875	-0.05775055	0.006820132	-0.06167843	0.0078106425	0.04180388	0.02589379	0.03034499	-0.031503554	0.046278298	-0.045738697	-0.018284697	-0.0020531272	0.02665495	-0.021220688
-0.66344494	-0.6761787	-0.6184882	-0.60221577	-0.6233344	0.5315601	0.62597406	0.60024005	0.586029	-0.59456253	0.65939313	0.59981376	-0.6802053	0.64262617	-0.6455019	0.65708
-0.44221643	-0.5028723	-0.4231599	-0.38645566	-0.4237734	0.38722876	0.4696098	0.40635413	0.42115015	-0.43687287	0.34937015	0.3535527	-0.3719644	0.37506083	-0.48528576	0.4740216
0.37998062	0.38517308	0.3730689	0.30282328	0.36722663	-0.2758007	-0.37699357	-0.32465184	-0.3076365	0.32397866	-0.31734434	-0.3722914	0.36759374	-0.28134948	0.3473031	-0.38391808
0.030147308	0.063854456	0.017690096	0.035827816	0.07522863	-0.013387361	0.013270595	-0.09147824	-0.04951323	0.032922503	-0.027262587	-0.024176091	0.023944646	-0.066519514	-0.01474767	-0.02437867
-0.45810768	-0.48774332	-0.45260322	-0.3931276	-0.46887526	0.40822586	0.4239054	0.39038143	0.49315578	-0.4216611	0.46824488	0.3716746	-0.4850757	0.48543862	-0.4327141	0.4943444
-0.27590907	-0.34961545	-0.3424307	-0.24505268	-0.25742796	0.30553207	0.29423758	0.25071582	0.30632657	-0.26174065	0.30414352	0.21186218	-0.30126196	0.23911963	-0.29067212	0.3061296
0.23223142	0.1735709	0.19553304	0.22118233	0.22215703	-0.13239175	-0.16766141	-0.16088055	-0.19734602	0.16332324	-0.1570073	-0.25450015	0.21627486	-0.1245535	0.20868734	-0.20727219
-0.043680236	0.019275185	-0.00040234195	0.013831491	-0.01784823	0.067344494	-0.009316854	-0.003810129	0.00984856	-0.04944452	0.023256045	-0.0148005895	-0.040940173	-0.004569049	-0.06189999	0.027067313
0.21869218	0.20965967	0.25226966	0.22597642	0.19592191	-0.11497738	-0.23354052	-0.19050018	-0.19872151	0.18300049	-0.12989625	-0.27217796	0.18514432	-0.22481567	0.22076169	-0.16871327
0.37864655	0.45827788	0.43848944	0.45268375	0.3561714	-0.28765464	-0.4573098	-0.3667726	-0.41422778	0.42882076	-0.3350959	-0.43195415	0.4320037	-0.32705408	0.3951352	-0.43479216
0.43240887	0.3746828	0.3989693	0.44745827	0.43890262	-0.3933537	-0.41742775	-0.39667043	-0.35075912	0.3849793	-0.38721335	-0.38228628	0.3680618	-0.3633747	0.40168968	-0.3897212
0.32823467	0.30238014	0.31630945	0.2690993	0.31296617	-0.33334914	-0.30844045	-0.31076893	-0.33721122	0.32043248	-0.35176525	-0.34779388	0.32388896	-0.33032835	0.31580922	-0.2982316
-0.3664582	-0.3556241	-0.29241747	-0.3162538	-0.33349916	0.33954635	0.37739825	0.25370917	0.3225366	-0.32465416	0.33313403	0.32814184	-0.30829024	0.3506629	-0.33183458	0.33118758
-0.11110832	-0.16814964	-0.0934929	-0.069660045	-0.0910308	0.14342763	0.125076	0.12031305	0.10419234	-0.06706792	0.07466204	0.09680486	-0.110501505	0.081525944	-0.14047231	0.14058034
0.035199773	0.007281589	0.029693652	-0.0035306858	-0.026481558	0.040956084	0.040963538	0.039411657	0.029431999	-0.030876461	0.0038541919	0.011242059	0.041660592	-0.010563517	-0.056818355	-0.03045312
-0.4769983	-0.45868817	-0.4247577	-0.37504783	-0.41569903	0.38655087	0.4131539	0.4070452	0.45324603	-0.4408061	0.3732968	0.36150876	-0.4572521	0.42995286	-0.49684444	0.4683205
-0.16554885	-0.16195896	-0.12335005	-0.13124599	-0.104282506	0.124676466	0.1743808	0.09453756	0.15344478	-0.08974817	0.1335938	0.09594022	-0.12766813	0.14139889	-0.17026365	0.12554877
0.37734166	0.36959618	0.38308346	0.35067716	0.37615025	-0.38088533	-0.38920406	-0.3688656	-0.35974532	0.3684948	-0.39700156	-0.33933702	0.33522817	-0.40610716	0.35668805	-0.35602033
0.3299451	0.3166056	0.3417005	0.30868876	0.29788706	-0.29045567	-0.33471188	-0.30595094	-0.3156784	0.28204936	-0.32858646	-0.31089932	0.3360034	-0.27228516	0.35505822	-0.31724298
-0.27626863	-0.24701892	-0.23061408	-0.23248969	-0.23517379	0.3017637	0.25994694	0.1992935	0.21803167	-0.21620262	0.2300208	0.18047345	-0.24189201	0.23886909	-0.2521313	0.26411918
-0.07549203	-0.08131655	-0.063292556	-0.06139844	-0.042288296	0.085969776	0.042235203	0.011583616	0.0051658293	-0.053692892	0.0077606183	0.02270041	-0.016523719	0.078037806	-0.046072584	0.038242176
0.124820724	0.12070295	0.13486765	0.1003783	0.11378581	-0.031795856	-0.101360306	-0.1775104	-0.15319136	0.07281812	-0.059258934	-0.11249169	0.122591905	-0.09723282	0.13651133	-0.1590613
-0.39645624	-0.46923563	-0.46854585	-0.43478057	-0.4177894	0.40277672	0.47087827	0.40160602	0.46309265	-0.37946466	0.37647885	0.34991688	-0.3840617	0.39259696	-0.48748714	0.47627163
-0.06945923	-0.034949683	-0.03273071	-0.0452811	-0.0903938	0.07530897	0.05955105	0.060995746	0.003770293	-0.048603922	0.05331696	0.08678921	-0.08963487	0.061418917	-0.09743572	0.070733935
-0.052876074	-0.07778108	-0.098720394	-0.10685488	-0.045595326	0.08411828	0.035276446	0.033422492	0.09371812	-0.07123719	0.0847342	0.04165122	-0.033366427	0.107565835	-0.11028061	0.07084207
-0.26182133	-0.24597855	-0.2127835	-0.20010152	-0.19403651	0.19482565	0.21403684	0.20750082	0.18231365	-0.21279068	0.21042803	0.22446647	-0.20360449	0.14696468	-0.2367265	0.25909966
-0.37861812	-0.3743466	-0.31414148	-0.37263572	-0.29143828	0.32704094	0.33859813	0.35171002	0.34408224	-0.2978071	0.2800966	0.2888902	-0.28747615	0.2924635	-0.30229142	0.34291536
-0.6401187	-0.6795944	-0.6292481	-0.58694595	-0.62873983	0.6359655	0.6411981	0.5725925	0.6089356	-0.6504895	0.6396728	0.6389301	-0.601645	0.6497018	-0.63456005	0.6112801
-0.29110348	-0.2972676	-0.2352425	-0.24633695	-0.21333966	0.24768588	0.24740645	0.19178338	0.2313771	-0.18241216	0.29064798	0.24021259	-0.19354238	0.2244536	-0.23211798	0.26360506
0.041970115	0.05535341	0.051899012	0.06969395	0.063824296	-0.033517234	-0.03423642	-0.027942862	-0.0066946177	0.066019766	-0.021022733	-0.08904092	0.035292886	-0.051306114	0.011355929	-0.06922421
0.25496686	0.26096928	0.24682167	0.18936409	0.21688123	-0.20675783	-0.2586759	-0.1968901	-0.21318722	0.23173107	-0.26043978	-0.24211024	0.20346732	-0.26367366	0.24865305	-0.26198328
-0.30049354	-0.3150597	-0.2806375	-0.3271458	-0.3538269	0.32896227	0.3007687	0.30507118	0.3067773	-0.26483515	0.277571	0.31351432	-0.347393	0.31888452	-0.28870043	0.29400644
-0.21895796	-0.28085083	-0.27144453	-0.193868	-0.26244888	0.18856886	0.26350093	0.22140831	0.23507574	-0.20795609	0.24601874	0.2242193	-0.18643273	0.24709289	-0.28485486	0.21934645
-0.28187442	-0.26972046	-0.2827334	-0.21967666	-0.23967157	0.2531506	0.31827152	0.20649035	0.22331844	-0.20674466	0.21672955	0.268677	-0.22955787	0.2766835	-0.25239334	0.26512298
-0.40982443	-0.381831	-0.36515623	-0.32915103	-0.39070252	0.31360805	0.35047472	0.3337983	0.35108045	-0.3312094	0.35952932	0.297302	-0.34055763	0.3923044	-0.4097334	0.41372117
0.21839131	0.25002962	0.21242338	0.1882762	0.1829215	-0.16883907	-0.19262214	-0.260155	-0.26717857	0.21102484	-0.20028482	-0.20244464	0.25247213	-0.15186581	0.18630074	-0.18916705
-0.4732421	-0.4829903	-0.47048047	-0.46251684	-0.43865547	0.42010304	0.46939287	0.48850325	0.44740894	-0.41416487	0.45145488	0.4437821	-0.49343452	0.41853094	-0.45930818	0.420831
0.37005183	0.38614824	0.36989734	0.37850302	0.29104084	-0.23644465	-0.33313236	-0.28828993	-0.29696503	0.2778468	-0.32423255	-0.35898623	0.29506373	-0.3368981	0.31870553	-0.3490881
-0.04585513	-0.05478802	-0.00921672	-0.031286463	0.0050482424	0.11338655	0.077303454	0.020787217	0.051381703	-0.0036480988	0.11917995	-0.0051314537	0.048422314	0.039962944	-0.09759302	0.013064658
0.26587403	0.29470408	0.30882832	0.33176345	0.26769614	-0.25205278	-0.26976174	-0.3003534	-0.31297824	0.26405868	-0.2232768	-0.33145577	0.25283015	-0.29163522	0.30140394	-0.29142728
-0.2960382	-0.28930238	-0.2825275	-0.21600766	-0.22207887	0.24112938	0.30841917	0.20620826	0.2118618	-0.22567947	0.2779327	0.23020315	-0.19338816	0.22729169	-0.31963387	0.25326687
0.55255044	0.51695585	0.53450525	0.47942087	0.45966473	-0.46260408	-0.5297332	-0.52856076	-0.50211275	0.5216822	-0.5298138	-0.5034846	0.4976593	-0.44738942	0.5501753	-0.4612973
-0.10372667	-0.14460988	-0.06510413	-0.110176586	-0.12860432	0.07229138	0.09487669	0.039608177	0.09553107	-0.11948617	0.12990211	-0.037660245	-0.03364967	0.09723804	-0.10613893	0.115936466
0.056544766	0.06287646	0.109314874	0.07423014	0.11265747	-0.09638984	-0.06526602	-0.09672838	-0.07565721	0.036896355	-0.073477104	-0.095759384	0.12058712	-0.051203046	0.059673395	-0.08224368
-0.3247113	-0.28655568	-0.25621203	-0.2374453	-0.30986184	0.25275347	0.26401412	0.2951455	0.30288061	-0.30285478	0.28581402	0.22488111	-0.3150828	0.28647107	-0.27015623	0.28427956
0.5474352	0.5143965	0.5099907	0.5645887	0.49723265	-0.51434296	-0.5477872	-0.50990397	-0.55828476	0.5142817	-0.53430736	-0.50567937	0.5498748	-0.5140251	0.5900977	-0.55670696
-0.3210362	-0.34633797	-0.19934478	-0.21953878	-0.30195445	0.18942034	0.2702766	0.19773544	0.21491669	-0.28073055	0.2666954	0.1977813	-0.2020395	0.18587801	-0.27882534	0.30529648
-0.118189156	-0.1399635	-0.15599568	-0.1612305	-0.19200993	0.18144293	0.13906005	0.1115949	0.169833	-0.1301844	0.1703727	0.09829186	-0.08701074	0.14616726	-0.20534468	0.12796015
0.26780698	0.2743408	0.2221624	0.25677472	0.27711484	-0.20851861	-0.28551468	-0.24994346	-0.20579389	0.22845694	-0.22492109	-0.23659323	0.2230137	-0.22915566	0.2154512	-0.28199756
-0.34081832	-0.334744	-0.2859927	-0.32900187	-0.27453	0.35853437	0.2828974	0.24712987	0.3144581	-0.2926954	0.32949576	0.26364046	-0.23494928	0.30587012	-0.30827302	0.34547004
0.34954113	0.452532	0.37940732	0.34986666	0.41139048	-0.33457488	-0.37109685	-0.3889011	-0.34276858	0.3528526	-0.32591626	-0.43171415	0.39736426	-0.3459285	0.43846098	-0.34483027
0.2396415	0.2801902	0.29751432	0.2957029	0.2518938	-0.22352111	-0.2507962	-0.21886419	-0.27797955	0.25254026	-0.19366299	-0.2910519	0.23320429	-0.24623916	0.30063888	-0.26840922
0.4786997	0.48377076	0.4929672	0.50481874	0.42453262	-0.26101002	-0.5145687	-0.42042837	-0.47558406	0.43687296	-0.39882272	-0.48628744	0.4761016	-0.34207454	0.44662988	-0.48837194
0.4279358	0.491183	0.38905725	0.4646014	0.42894045	-0.32456464	-0.43443555	-0.4056252	-0.3926324	0.38097784	-0.3727582	-0.43902063	0.40888262	-0.41158032	0.38542685	-0.44374132
0.3975833	0.33022374	0.3404758	0.30434343	0.30670875	-0.21425211	-0.37782246	-0.31377736	-0.2784072	0.247703	-0.20454901	-0.28704906	0.3490143	-0.24948545	0.32976794	-0.26746398
0.39304963	0.39589858	0.34440008	0.37985072	0.32425886	-0.2750536	-0.33504337	-0.35752746	-0.30024856	0.36073118	-0.31436148	-0.32345274	0.32617193	-0.34219027	0.39259514	-0.3649027
-0.16748714	-0.20774707	-0.22768284	-0.19312893	-0.1797951	0.1959088	0.18516465	0.13544369	0.15652622	-0.19557114	0.19850989	0.17926943	-0.2048226	0.19576548	-0.16951026	0.1560382
0.17056945	0.2500767	0.19056848	0.22298737	0.20876819	-0.121190615	-0.23584469	-0.22795393	-0.20347767	0.1470464	-0.17704584	-0.17199972	0.16273515	-0.113936275	0.17601405	-0.15286334
0.053866047	0.07630234	0.097131416	0.016979784	0.0124998065	-0.081176676	0.004555952	-0.040219244	-0.0052173208	0.08677379	-0.04898351	-0.10504975	0.068526484	-0.08153373	0.056640048	-0.003971189
0.01628359	-0.052673984	-0.036326118	-0.028055165	-0.055207398	-0.009781688	-0.0028094263	0.038961016	-0.022491166	-0.04214072	0.021177644	-0.005847791	-0.03715039	0.006172688	-0.07573011	0.0045942804
0.23108706	0.2335771	0.21997917	0.15027314	0.12847777	-0.1832398	-0.17353229	-0.2287675	-0.13287957	0.17784813	-0.13751209	-0.15584785	0.14357705	-0.15810503	0.22418046	-0.13379212
-0.027225498	-0.10019582	-0.088204615	-0.027687864	-0.014628578	0.107475035	0.07323377	0.08484428	0.074441515	-0.0057987464	0.059322592	0.008758272	-0.022986883	0.021714138	-0.09608534	0.031958234
-0.41884094	-0.44243446	-0.4312654	-0.44939724	-0.48366317	0.48044392	0.42277512	0.44909626	0.4232606	-0.39917734	0.43506294	0.47112626	-0.48735943	0.418845	-0.40901095	0.4145842
0.23725624	0.20543942	0.19838497	0.19886592	0.14437859	-0.1055505	-0.16928883	-0.19236052	-0.22358887	0.14336178	-0.1878836	-0.22736847	0.23208612	-0.1642576	0.16226831	-0.18625942
0.081470065	0.079779774	0.055229563	0.056302562	0.07876608	-0.11718275	-0.10278161	-0.10279398	-0.08611092	0.033499494	-0.095033325	-0.103243314	0.054495763	-0.11129112	0.08282771	-0.06361915
0.48373967	0.54412925	0.49215436	0.50730187	0.49622172	-0.44782558	-0.508305	-0.53013295	-0.45894712	0.51136047	-0.49469504	-0.5487632	0.4994819	-0.5307552	0.48379916	-0.48904043
0.24975356	0.19255581	0.27126747	0.22145031	0.17076866	-0.1357055	-0.19511117	-0.24643543	-0.23129073	0.16389868	-0.15949112	-0.24754003	0.22120345	-0.14445189	0.19715166	-0.19038534
0.046669763	0.039793525	0.011048995	-0.042263396	0.026521401	0.0365035	-0.013476367	-0.013039347	-0.04485392	-0.005564539	-0.0370004	-0.019738814	-0.02752415	-0.0049892445	0.01114282	0.017333418
0.21894225	0.14561279	0.21683933	0.13736734	0.21793032	-0.19094092	-0.23347016	-0.21734093	-0.20348322	0.13293804	-0.20278493	-0.15133712	0.14209214	-0.20456795	0.17882153	-0.17772819
0.30649897	0.25268525	0.24772622	0.24618077	0.24741974	-0.19849947	-0.32128552	-0.21447057	-0.21361512	0.28783163	-0.19573069	-0.252683	0.21426335	-0.19037087	0.30897644	-0.21570282
-0.0640333	-0.03805994	-0.018110406	-0.047186557	-0.042309143	0.08545727	0.098699585	0.081876524	0.057454586	-0.03522309	0.03994834	0.028700761	-0.053490892	0.03992069	-0.08118369	0.08390716
-0.18940572	-0.16533434	-0.1428412	-0.18568358	-0.2099448	0.20601013	0.19845188	0.15360583	0.17197798	-0.2102927	0.16317552	0.13337536	-0.15710455	0.1437952	-0.1549454	0.22074011
-0.49347982	-0.53661484	-0.5497601	-0.530578	-0.48170617	0.52821416	0.47245175	0.50712246	0.46193758	-0.499876	0.5006769	0.5156685	-0.5096891	0.53917056	-0.4829307	0.56566226
-0.36891833	-0.35368982	-0.38746902	-0.3486442	-0.32003254	0.38228992	0.356744	0.3678794	0.34496638	-0.3210659	0.38118827	0.3219908	-0.3349439	0.3404307	-0.37698793	0.33335653
0.36266232	0.30289632	0.3069347	0.3270631	0.34023073	-0.18723825	-0.33111015	-0.27240342	-0.32492003	0.29337117	-0.28187436	-0.3061912	0.29734918	-0.23544803	0.25693798	-0.2815847
-0.13794245	-0.1430401	-0.19438659	-0.12228597	-0.15023364	0.14481452	0.11996094	0.0918461	0.19525507	-0.15011707	0.16482298	0.16950278	-0.1753943	0.16844015	-0.15795757	0.19042708
-0.26052523	-0.26286933	-0.22195788	-0.18662657	-0.16686796	0.20880394	0.1803567	0.15673229	0.2411516	-0.23565729	0.21440156	0.13803703	-0.22226071	0.20900176	-0.23132813	0.18828382
0.101282194	0.13377902	0.12462249	0.06569393	0.12886003	-0.08985715	-0.12442504	-0.10414495	-0.14785123	0.14438128	-0.13370721	-0.13581313	0.124990344	-0.10846464	0.11465354	-0.15070292
0.13719708	0.17053795	0.14518309	0.16841099	0.21522257	-0.2028287	-0.1938335	-0.17072754	-0.21394692	0.14208414	-0.15167017	-0.141906	0.20297533	-0.15734725	0.16188073	-0.21150808
0.56756455	0.5482316	0.51647586	0.5181328	0.50803715	-0.3351439	-0.5558544	-0.4974301	-0.518718	0.48987183	-0.44022176	-0.52861625	0.5311732	-0.48144767	0.5291834	-0.47343266
-0.18059626	-0.16754358	-0.08946829	-0.12983477	-0.13088666	0.1917745	0.11583312	0.11324562	0.16655	-0.11469342	0.20043746	0.12263085	-0.16359057	0.21100995	-0.20330323	0.1432681
0.27814463	0.2593626	0.2809091	0.34300336	0.25579965	-0.23188256	-0.28801116	-0.3518985	-0.30753338	0.2798414	-0.24695718	-0.3424524	0.26211113	-0.30860436	0.26434615	-0.2607131
-0.31739748	-0.3585101	-0.27018914	-0.2500543	-0.32082528	0.31309125	0.3125692	0.2582274	0.32522914	-0.32932302	0.28653282	0.22572932	-0.28633004	0.31180662	-0.30004567	0.2634092
0.043235306	0.019275142	0.038925022	-0.029604102	0.03264002	0.009367275	-0.04449372	-0.0021598483	-0.012394068	0.028859587	0.03299302	-0.019342413	0.04491274	-0.01733909	-0.009708139	0.037788633
0.3421342	0.30508032	0.32209948	0.31188235	0.22117831	-0.122696705	-0.3102351	-0.3052812	-0.24991289	0.303464	-0.28124252	-0.25821242	0.25115246	-0.21288589	0.28584498	-0.28323516
0.03215517	0.05798364	-0.04129362	0.058947198	-0.01625926	0.026519384	0.03275799	0.032151923	0.018079836	-0.045156173	0.04301594	-0.07627778	-0.034145653	-0.0035957543	0.045595318	-0.016963212
0.307404	0.3805022	0.2822899	0.29456878	0.2761099	-0.17248343	-0.32806307	-0.3096568	-0.32988304	0.33434504	-0.23831615	-0.3184918	0.28002888	-0.27578676	0.30990538	-0.3410605
-0.36366594	-0.29103228	-0.26813206	-0.27061886	-0.3393458	0.34877202	0.3015566	0.2771577	0.31269592	-0.2781633	0.30878863	0.3209333	-0.28739122	0.25605112	-0.28829283	0.2997364
-0.10522543	-0.09955779	-0.09685289	-0.1058477	-0.08725622	0.15630344	0.11981533	0.085359916	0.094325684	-0.10226626	0.15154448	0.06466518	-0.11072779	0.17408289	-0.16596353	0.15583628
0.3058154	0.32317173	0.25561133	0.32720038	0.27469906	-0.21219867	-0.31219578	-0.27327168	-0.32756853	0.27805734	-0.22930484	-0.3076652	0.27134365	-0.27635413	0.3198675	-0.29717192
0.092062086	0.10830531	0.10536677	0.12328194	0.08405828	-0.13386157	-0.09927103	-0.06987916	-0.055796605	0.12756206	-0.124639146	-0.12515453	0.068387784	-0.07517423	0.06069281	-0.11473559
0.40960717	0.38156158	0.36493924	0.3258899	0.355087	-0.29669932	-0.3927677	-0.358668	-0.34890398	0.36560616	-0.30806044	-0.34197682	0.38259777	-0.2568416	0.38626298	-0.4152336
0.6060772	0.63571805	0.5556859	0.59250337	0.6248269	-0.5298911	-0.6101023	-0.58414245	-0.58435917	0.6202412	-0.59775007	-0.5493622	0.63608336	-0.5869593	0.6085617	-0.6293516
-0.42876962	-0.45077723	-0.38416117	-0.38004887	-0.43006152	0.3930215	0.45437673	0.39319393	0.39693978	-0.37029037	0.42325813	0.32576713	-0.38352016	0.41282657	-0.42935798	0.4073637
-0.22338636	-0.21353804	-0.20902115	-0.24972108	-0.25143892	0.24048673	0.18436716	0.26100916	0.25189963	-0.24942864	0.19312648	0.21532176	-0.21818447	0.21627331	-0.2549546	0.23861536
0.2700928	0.30666247	0.25176647	0.24536687	0.23863842	-0.20282151	-0.26459256	-0.24059047	-0.3234163	0.22872315	-0.24552079	-0.29004404	0.26588947	-0.25243697	0.3496194	-0.32662204
-0.26943663	-0.23059812	-0.26092687	-0.18459079	-0.17757997	0.24271739	0.20761345	0.24273679	0.2007001	-0.24125634	0.26515988	0.18946703	-0.19083545	0.23710147	-0.25154436	0.27293155
-0.4812011	-0.5054037	-0.48314995	-0.48912936	-0.4425404	0.4903955	0.5038011	0.42692178	0.4641301	-0.43282452	0.45574215	0.38661698	-0.40610236	0.47553915	-0.5523555	0.44686002
0.083957255	0.14180227	0.17221081	0.13950923	0.13098048	-0.069941066	-0.10653793	-0.15063833	-0.15858495	0.11052207	-0.1098521	-0.11989951	0.10187762	-0.0666089	0.13570163	-0.08887214
-0.14970124	-0.1302107	-0.15787357	-0.10740409	-0.10878275	0.09614979	0.15391977	0.13687968	0.079163045	-0.16919577	0.082652636	0.10228876	-0.11929046	0.11301795	-0.16966598	0.16923651
0.26136836	0.25061592	0.24306627	0.2017937	0.25045168	-0.22345744	-0.25020304	-0.21559544	-0.20169257	0.19438584	-0.21909893	-0.23999682	0.22951993	-0.26421493	0.22468112	-0.19029588
0.13135797	0.13877329	0.10260968	0.16824666	0.13698335	-0.15621978	-0.109660864	-0.11925585	-0.14517964	0.105327405	-0.15705267	-0.109483756	0.16987835	-0.11814455	0.1609458	-0.17788218
0.31525108	0.2966956	0.26901037	0.31782216	0.33091637	-0.2087836	-0.29560608	-0.28191423	-0.31614408	0.31779164	-0.28399035	-0.2946123	0.27129194	-0.22988419	0.3174503	-0.31785837
-0.35870674	-0.3043749	-0.30350012	-0.3298016	-0.27319494	0.2526108	0.27225924	0.3002107	0.31845772	-0.34722948	0.31222588	0.23092777	-0.3038994	0.34108555	-0.2831092	0.32149708
-0.23130634	-0.23927659	-0.2031002	-0.23803098	-0.30058002	0.24721012	0.28815705	0.17432489	0.23774324	-0.27135608	0.27310288	0.24243364	-0.20142971	0.21923335	-0.30279714	0.21255517
-0.049246628	-0.017023275	-0.0042797835	-0.028967857	-0.02821328	0.0402508	0.035400443	0.01792675	0.02957629	0.0011879462	0.06839797	0.06566111	0.004145932	-0.0045443554	-0.027314706	-0.0078007835
-0.005156765	-0.035062898	-0.08073575	-0.07337826	-0.04502024	0.085644655	0.05496172	0.006425985	0.038467452	-0.08432223	0.0064785667	0.07519295	0.009746572	-0.0048330915	-0.020891638	0.064802945
-0.27742407	-0.33307853	-0.27250636	-0.24709234	-0.28100058	0.26686963	0.28518057	0.20172818	0.2958616	-0.2183255	0.29965642	0.2038687	-0.29233795	0.28397787	-0.273663	0.24464844
-0.043269195	-0.07875337	-0.10035369	-0.10402093	-0.08777649	0.051428743	0.022733852	0.02825597	0.02312517	-0.01946488	0.06563833	0.03771219	-0.040661428	0.08263044	-0.104378514	0.10026363
-0.08195731	-0.07972362	-0.09143607	-0.11994141	-0.110337086	0.111671105	0.10833481	0.08131146	0.11704524	-0.06237219	0.0921718	0.103167236	-0.14084923	0.13410431	-0.12963326	0.119619906
-0.36177716	-0.34444186	-0.40366334	-0.32513627	-0.35456973	0.28901336	0.42280254	0.39736083	0.40698987	-0.38869056	0.30956706	0.38663667	-0.3345616	0.32619148	-0.39268738	0.33838433
0.089011274	0.03202262	0.010176682	0.012564234	0.020307332	-0.11740456	-0.103366375	-0.0134126255	-0.056331374	0.051143534	-0.046745863	-0.07138756	0.03948084	-0.11246842	0.06409231	-0.102222465
0.46037075	0.47671783	0.37243488	0.41428143	0.38642028	-0.25151578	-0.407742	-0.3770373	-0.43578374	0.326437	-0.30009025	-0.39101577	0.37049404	-0.32406893	0.40884456	-0.40987977
0.16125022	0.20003036	0.14352825	0.16714393	0.10419935	-0.112006135	-0.13156688	-0.15909958	-0.097079724	0.08432977	-0.07852292	-0.1641409	0.10484492	-0.12168657	0.19578603	-0.19265637
-0.015337196	0.03783926	0.067953475	0.013243113	0.00403476	-0.062599994	-0.028650515	-0.037214223	-0.022870697	0.03338562	-0.06352856	-0.0039310837	0.0069581633	-0.076572485	-0.006068772	-0.049669053
0.44801384	0.36585882	0.41336164	0.40676108	0.35146022	-0.37336123	-0.41041645	-0.3793185	-0.40737844	0.3832193	-0.29934028	-0.38067898	0.3708653	-0.36963338	0.37843186	-0.38293818
0.28456503	0.35300246	0.26451343	0.29491776	0.30409542	-0.23881474	-0.34263074	-0.30632713	-0.2836615	0.25938568	-0.27195302	-0.3551578	0.32459754	-0.26910135	0.32858184	-0.27397707
-0.36803195	-0.39016145	-0.30235028	-0.38381797	-0.31733847	0.3310442	0.36994982	0.29126748	0.3764673	-0.38490754	0.29690593	0.28705737	-0.3635541	0.33799785	-0.31337613	0.37181348
-0.46825823	-0.54671556	-0.45551485	-0.49300817	-0.460068	0.4607481	0.5471408	0.4168529	0.4347762	-0.44771436	0.46077752	0.45883855	-0.47640854	0.43194	-0.5407709	0.49547938
0.44840783	0.42113373	0.42886925	0.4029873	0.42119423	-0.43124193	-0.43964842	-0.40529126	-0.43617988	0.43007848	-0.46087274	-0.4515347	0.47378382	-0.38954905	0.467743	-0.46706825
