0.001594641	0.03203081	-0.055410843	-0.045596708	0.1065694	0.08350279	-0.12751922	0.06186515	0.10251604	0.080202945	0.021682039	0.05387484	-0.023380805	-0.08277311	0.019059835	-0.021683155
0.11290315	0.0028407827	0.09002898	-0.10666786	-0.06132939	-0.06335185	0.029712535	0.0066447663	-0.06374153	0.1858771	-0.039308976	-0.17028914	-0.05433335	-0.057709113	0.033248365	-0.01757817
0.049963113	-0.053075764	-0.06596549	-0.019189356	0.11266094	-0.071346045	-0.0075607495	0.021674683	-0.0266877	0.13219248	0.13311103	0.083666004	0.19226599	0.029234206	-0.09002563	0.10055444
-0.060113963	-0.019369077	0.076990895	-0.0062331716	0.098291054	-0.02853441	0.07208503	-0.049617562	-0.05559903	-0.047499873	-0.025476404	-0.025378505	0.033429794	-0.0669978	-0.076595515	0.053437755
0.12517674	0.10366914	0.10504145	-0.062012907	-0.10847463	0.044945057	-0.20925821	0.117115796	-0.034619004	-0.036471546	-0.034679927	-0.060483515	0.0096519375	-0.051078867	0.08909898	0.0633071
-0.027482983	-0.08988182	0.0065834043	0.013874694	-0.0037533892	0.019142214	0.07161386	-0.025592204	-0.012038727	0.1633237	0.05505556	0.027599132	-0.05385969	0.055518333	0.0039550606	-0.065537974
-0.16846256	0.07794381	0.046558842	-0.11308608	-0.12389883	0.10986302	-0.003365881	0.0750278	0.058007352	0.15449561	0.022138445	-0.136803	0.07976123	-0.02218891	0.12837328	-0.16199096
0.13510343	0.20475791	0.15341604	-0.14017794	-0.10734105	0.007854072	0.17675687	0.10089536	0.17103592	-0.03551995	-0.1190803	-0.07291287	0.053514987	-0.14030862	0.05483894	-0.13988262
0.07898808	0.014730033	-0.101664595	-0.060568236	-0.040198304	-0.09232231	-0.0292517	0.012438106	-0.102097325	0.07840769	0.02765774	0.040876538	-0.08179168	0.014985366	-0.03199227	-0.043545827
-0.051633857	-0.08679303	-0.04020808	0.042359926	0.09925633	-0.009248895	-0.07662192	-0.042619564	-0.12566988	0.035705607	0.004618793	-0.0020410889	-0.075676285	0.029738877	-0.058498643	0.07633512
-0.07238706	0.025959523	0.049155567	0.0030007258	-0.10132793	0.044225585	-0.00660784	0.024440717	-0.0064131273	0.10838803	-0.09594566	0.005673853	0.11753333	-0.10361146	-0.052439023	-0.10905095
-0.15180892	-0.05392704	0.0060210647	-0.016261	0.08792353	-0.009528901	-0.1483763	-0.010725996	0.03524415	-0.16844068	0.06714272	-0.040766556	0.10489888	0.07062455	-0.09466637	0.10029015
0.056156226	0.09632215	0.07812358	-0.11332298	-0.02573957	0.030835949	-0.060861867	0.092723675	0.06101298	0.020458654	-0.11043384	-0.025965346	-0.10073963	-0.0022573564	0.12683386	-0.18092716
0.21846314	-0.08177795	-0.079607636	0.041659724	0.06333233	0.09926722	0.081808515	-0.06323672	-0.060457457	0.05279378	0.03592639	0.13197753	-0.07172606	0.05833606	-0.13461798	-0.16489726
-0.06309427	0.059718892	0.17318918	-0.17294222	-0.018889299	0.10987865	-0.046913426	0.1311965	0.13095823	-0.037504733	-0.11871256	-0.102631845	-0.008053993	-0.09758026	0.1412143	-0.02590797
0.16745704	0.16979443	0.10852964	-0.03893421	-0.053715244	-0.05794958	-0.056687437	0.12127383	0.12411993	-0.039790478	0.048093908	-0.07709369	-0.025818199	-0.15340672	0.03238469	0.12756898
0.10711587	-0.056013457	0.049751684	-0.06377162	0.15521683	-0.008581544	-0.06841178	-0.010787579	0.05135034	0.1398484	0.08811696	0.05904501	-0.2810517	-0.03806223	0.07109094	-0.06458133
-0.025013264	0.12844223	0.06614807	-0.14771517	0.104185775	0.12133224	-0.15643471	0.09718635	0.0331271	0.1157332	-0.085500725	-0.122177325	0.042314004	-0.034496333	0.08361692	0.08344925
-0.19634181	0.003432539	-0.14433056	0.10148466	-0.08773315	-0.012430276	-0.09538619	-0.0032561398	-0.110703304	0.016091699	0.002696805	0.03713911	-0.1267404	0.012485817	-0.095417015	0.13340251
0.049376633	0.105085224	-0.0029869825	-0.017798617	-0.017663	0.091008164	-0.12630945	0.08795239	-0.03902414	-0.07999886	0.036238495	-0.05595868	0.0146192005	-0.08620291	-0.018613724	0.034738574
0.029859161	-0.01834437	-0.008455021	-0.0131700635	-0.2329819	-0.04238922	0.12136158	0.09848453	0.07961409	0.112848684	0.0065400163	-0.04687106	0.07004754	-0.06615497	-0.018093517	0.017856779
0.07471312	0.004165074	-0.06328598	0.08187354	0.10979372	-0.05697424	0.05749689	-0.03652197	0.005104046	0.13340376	0.035949618	0.07715006	0.043318477	0.06166181	-0.11755877	0.023085352
-0.1074092	-0.15264177	0.03789779	-0.08388492	0.048128918	-0.11323071	0.008267604	-0.008827293	-0.12192889	-0.072010115	0.120263554	0.05794999	-0.04751647	0.053486437	-0.067251116	0.00017265881
-0.04929987	-0.07563116	-0.056073334	0.017848687	0.07715405	0.038466576	0.046177212	-0.07559156	-0.01710436	0.116168	0.08802651	0.092095666	0.024217924	0.025208605	-0.029560974	-0.09820407
-0.07365868	0.023538996	-0.02160197	0.01329748	-0.004955383	0.082635276	0.030459454	-0.01081437	-0.034569807	-0.098329246	0.013139969	-0.01788722	-0.05125676	-0.020400451	-0.042176474	0.0422451
-0.21358366	0.14879605	-0.048603162	-0.027100364	-0.017623909	-0.039389104	-0.0059575685	-0.07407203	0.044834852	-0.05877618	-0.015358528	0.14105165	0.12541814	0.024882644	-0.05999772	-0.019648664
0.12238252	0.22648431	0.21892494	-0.18424433	0.055878833	0.104753874	-0.12866388	0.18505059	0.038507786	-0.0077795	-0.06991584	-0.09777601	-0.0042131045	-0.15430854	0.11088996	0.025146501
0.022846462	0.13180138	0.07501908	-0.12424372	-0.12540738	0.009006844	0.0639092	-0.007984098	0.15949363	0.12709934	-0.21415678	-0.20287164	0.071880415	-0.115741745	0.047432955	-0.0562394
-0.12759192	0.116520934	0.04131902	-0.09185751	-0.016969675	0.046972625	0.10299136	0.031183869	0.09263367	0.09314962	-0.06990932	-0.101909	0.056068074	-0.097390644	0.0753327	0.0065540075
-0.0003813344	0.013738323	0.1957549	-0.039946508	-0.024023239	0.09402241	0.04610413	0.057018094	0.1326017	0.029108297	-0.09863827	-0.07808405	-0.045953177	-0.094300315	0.17190291	-0.1433746
0.12125386	-0.019681726	-0.008993471	-0.008790231	0.04673879	-0.0039631394	0.08724554	-0.008280223	-0.033678032	0.12698452	0.04764932	-0.06873606	0.06921828	0.036532104	-0.025700454	-0.06130133
-0.02001279	-0.074825615	-0.18646461	-0.04424275	0.11313871	0.013585164	-0.046216752	-0.08237007	-0.028178925	-0.09965641	0.1966946	0.16087106	-0.20762192	0.18140997	-0.124490276	-0.014897457
-0.08490738	-0.098076954	-0.07241114	0.064058796	-0.0029433824	-0.030504107	-0.08071574	-0.12871376	-0.002247945	0.093586646	0.09717337	0.16781016	0.004783091	0.017084012	-0.1559042	-0.076176025
-0.04345586	-0.104077	-0.09419293	0.053460706	0.028025275	0.094033055	-0.058206752	-0.12961574	-0.14237413	-0.119925454	0.008623362	0.067216605	0.064684995	0.07358726	-0.042868465	0.15480736
0.040008307	-0.05544874	0.04436171	-0.09927519	0.0055262195	-0.096345775	0.015260171	0.009351969	0.0017776334	-0.06263287	-0.029219173	0.01854941	-0.07238363	0.0020119103	0.074453205	-0.059888918
0.09664936	0.04566158	-0.06887982	-0.023269672	-0.038618326	-0.082162574	-0.115939915	-0.07512841	-0.014680045	0.12771907	0.13292149	0.09337722	0.039773937	0.011150492	-0.08561379	0.036683735
0.09262721	0.10560612	0.09367521	-0.10924949	-0.16992651	0.19418207	0.103860825	0.13763314	0.050830565	0.0402714	-0.07902298	-0.05949082	0.19839051	-0.08548434	0.09488451	0.0066410135
-0.10326073	-0.17128076	-0.17007375	0.14539446	0.11728464	0.002610974	0.047669504	-0.09038914	-0.032664	-0.13868262	0.12278689	0.13659759	-0.05921872	0.14495778	-0.17361471	0.025503017
0.011306802	-0.07916459	-0.014068915	0.027587172	0.17906521	0.03508621	-0.036672402	-0.113786824	-0.019582042	0.011289665	0.009473049	0.050330363	-0.059665535	0.050554004	-0.026996413	0.07635882
0.12569247	0.042523153	-0.06376596	0.1150617	-0.07043857	0.017667927	-0.04004877	0.06523635	-0.014645442	0.12869044	-0.11414133	-0.03845236	-0.18762851	-0.027981794	0.09010591	0.055285323
5.119654e-05	0.054214414	-0.021421691	-0.050936498	-0.07685779	0.033481985	-0.118848726	-0.062403534	0.06995747	0.054102268	-0.12121301	-0.14441466	0.039492123	-0.09080162	0.03833751	0.018212153
-0.16552624	-0.052756116	-0.021106215	0.066617	0.04097687	0.17537296	0.18387166	-0.107155	-0.0062279184	0.03261481	0.01991777	-0.040741224	-0.02992399	-0.047444087	0.07453502	0.15084405
0.0334749	-0.017857738	-0.1251557	0.003194959	-0.020375391	0.005405467	-0.030181661	-0.021736668	-0.041632976	-0.091299504	0.0021440354	0.02158195	-0.025073351	0.112756096	0.0011092387	-0.049361687
-0.05833582	-0.06512369	0.025566254	0.14352484	0.034151208	0.0161604	-0.110548854	-0.023995677	-0.098585844	-0.12477602	0.07773543	0.054063175	-0.028598327	0.07817516	-0.088959806	0.08826267
-0.006624517	0.057899874	0.08235855	-0.05122982	-0.09246009	0.005598449	-0.18673813	0.14464135	0.085179865	0.15970008	-0.0027959915	-0.04014417	0.09408461	-0.12158199	0.043075092	-0.09316936
0.031314377	0.10231606	0.24465333	-0.18377405	-0.2105947	0.10222915	-0.08924812	0.1715227	0.17027804	0.07682107	-0.11956553	-0.093784936	-0.042587545	-0.16401802	0.11401343	-0.16363849
0.13692029	0.091642715	0.09611113	-0.067771755	-0.12007939	-0.088749714	-0.003081007	0.10677362	0.12426998	-0.07036386	-0.13783066	-0.013864224	0.07380203	-0.102389015	0.104930125	0.13539201
-0.06583435	-0.005666305	-0.03582294	0.044158258	-0.061032154	-0.04771253	0.20276035	-0.091693394	-0.04411062	-0.07367896	0.054334033	-0.086381465	-0.0028413963	0.066487886	0.014083865	-0.04987372
0.058516942	-0.092463955	-0.022037907	0.07071765	0.10121742	0.010908284	0.16050272	-0.01167613	-0.07308312	0.05494352	0.016163789	0.1251161	0.011864598	0.08528258	-0.067432694	-0.068293475
0.12993431	0.10882231	0.1480515	-0.02401928	-0.05255271	0.175099	0.046857312	0.19047949	0.069066994	0.02983164	-0.2021506	-0.084443934	0.04146095	-0.06565852	0.23396201	-0.11139344
0.13201186	0.086020924	-0.044125408	0.015093839	0.00899727	-0.060892615	0.043518305	-0.054986868	0.04203689	0.07701918	0.13160034	0.05198823	-0.043419644	0.13388819	-0.21181437	0.027164519
-0.002582805	-0.04667929	-0.03185499	0.025749143	0.00673795	0.0020284092	0.032836944	-0.06548425	-0.040588725	-0.054456513	0.11755816	0.04847228	-0.023479545	0.07674468	-0.012175788	0.1347346
-0.00877772	0.039610684	-0.12324002	-0.014960457	0.15114455	0.12671083	-0.08805996	-0.0831314	0.08943024	0.10400544	0.012869358	0.09212178	-0.023903035	0.015916297	-0.028284907	-0.012575169
-0.032887064	-0.039769087	0.033743914	0.035816014	0.0016854362	0.02425397	0.10380919	-0.025044482	-0.09103067	-0.015059207	-0.012273518	-0.040070694	-0.13761856	-0.04095658	-0.06344534	-0.16834338
-0.0168444	-0.0018894325	-0.14088625	0.14411043	-0.0042824615	-0.16627046	0.08678027	-0.06684145	-0.05959207	-0.053691067	0.1322615	0.13549301	0.04349864	0.19021305	-0.0975465	-0.022837205
0.22161305	0.048335917	-0.003913355	-0.035789493	-0.06909921	0.084860854	-0.007879494	-0.02451638	-0.1074415	0.08202216	-0.05301165	-0.06003733	0.10708935	0.085501365	-0.015066907	0.05241629
-0.09790644	0.021643316	-0.066386215	-0.024559416	-0.03236143	-0.047342453	-0.013064498	0.039275885	0.035734154	0.013084088	0.07884772	0.065551594	0.08574886	-0.06719529	0.011742543	-0.073112994
-0.009981826	0.1092623	0.118985794	-0.030971598	-0.08380026	0.10678496	-0.028501946	0.090704024	0.14513385	7.903503e-05	-0.05408172	-0.0642865	0.13536969	-0.07675579	0.06480703	0.08744975
-0.03092947	-0.06299984	-0.041980654	-0.003203089	0.10395297	-0.0003833108	-0.024613518	-0.07562278	-0.027174607	-0.071308166	0.07004695	-0.00122209	0.043627344	0.020862235	-0.10111384	0.044685453
-0.0249288	0.05921254	-0.05097053	-0.05292846	-0.071528934	0.07629332	0.07948635	0.088798515	0.13582063	0.03702127	-0.101134196	-0.09196231	-0.17516989	-0.037379485	-0.06659009	-0.16038194
-0.13128692	0.07652299	0.107027374	-0.11213421	-0.024869494	0.17166063	-0.023411034	0.07528339	0.13800776	0.043840047	-0.04453955	-0.05986125	0.16714402	-0.10681292	0.06807906	0.03881228
0.0825852	0.032278884	0.12397509	-0.093368776	0.0240788	0.1262956	0.13994277	0.13990548	0.12096859	-0.008614648	0.035470877	-0.13367243	-0.041894197	-0.09081886	0.110775314	0.102627635
0.14104396	0.0067392285	0.06588111	-0.14092472	0.0037628664	0.07476969	-0.086572304	0.10001271	0.084832065	0.10283196	0.023506574	-0.08013154	0.12007189	-0.043492228	0.025757896	-0.1294536
-0.129131	-0.16127151	-0.22106123	0.19563113	0.19776471	-0.11689464	-0.027759666	-0.19990729	-0.08746852	0.10123096	0.22584553	0.20362711	0.064783484	0.15915056	-0.14931944	0.022487333
0.035482753	0.053290963	-0.04693383	0.025301822	0.0014611835	0.06281218	-0.08630333	-0.07927229	0.006897431	-0.073750325	-0.015586398	-0.014971074	-0.13928616	0.047119394	-0.03489842	0.1521333
-0.0182352	0.056803603	0.15790221	-0.13802972	0.057834376	0.09583092	-0.086868614	0.09039838	-0.021792712	0.076069586	-0.076990694	-0.077838026	-0.0666434	-0.04958812	0.18688186	-0.13173883
-0.09754273	0.06478611	0.058605324	0.041866977	-0.05971026	0.15771347	-0.09069277	0.013847039	0.20840523	-0.0065162797	0.012918895	-0.058844298	-0.0024245314	-0.14841273	0.09329813	-0.036077216
0.08708815	0.110856324	0.18150273	-0.1564162	-0.07999516	0.1484926	0.18779217	0.08264091	0.17176415	0.1461605	-0.13443227	-0.10470803	-0.10513795	-0.134917	0.075140655	-0.12665176
-0.0527252	-0.03921229	0.03247824	-0.105154894	-0.13821061	-0.038350224	-0.09229966	0.022053696	0.1176328	-0.012592137	-0.06457671	-0.05526644	-0.03161916	-0.05844172	-0.07338011	-0.06977084
-0.005686091	-0.09692781	-0.081278786	0.11770612	0.09225275	-0.0626164	-0.08735572	-0.11794115	-0.11975819	0.08497618	0.059352424	0.08365543	0.13819584	0.112747915	-0.11165003	-0.089490004
0.20565939	0.097868696	-0.02220532	-0.067723535	-0.026040776	0.04158406	-0.25843418	0.09885015	-0.013239654	-0.11458287	-0.050921332	-0.06821623	-0.0035823963	-0.06477798	0.06644149	-0.031301282
-0.12968914	-0.14962624	-0.22201586	0.057791486	0.2012816	-0.22346947	0.03812118	-0.18058218	-0.114122	-0.07144324	0.09688479	0.049378	0.12473533	0.19620141	-0.15614258	0.26185125
-0.11713057	-0.12589219	-0.06848417	0.06717472	0.094421186	-0.035461586	0.16877498	-0.20310284	-0.12160588	-0.08065033	-0.022311052	0.10281888	0.108330846	0.16319989	-0.1562961	-0.036407813
-0.020679735	-0.048413586	-0.006249746	0.06612697	-0.011763816	-0.07633293	-0.04026788	-0.03469461	-0.098938204	-0.11126481	0.056853868	0.0734662	-0.031016383	0.07974455	-0.024372932	0.04092869
0.13828376	0.032865733	-0.085002236	0.07615949	0.09228604	-0.043779165	-0.15138951	0.027494803	0.07971019	-0.14348182	-0.09535445	0.0058437563	-0.027068384	-0.008219962	-0.06098282	-0.13819948
-0.18694523	-0.06364597	-0.06536156	0.13524573	0.060501758	-0.1272045	-0.104936175	-0.0046500317	-0.1462884	-0.060797412	-0.05353491	-0.020560255	-0.093023375	0.06563644	-0.10705851	-0.11746554
-0.018056214	0.037394635	0.032922238	0.0489339	-0.058960017	0.061049286	0.004385855	0.110285245	-0.059824537	-0.005315057	-0.07328627	-0.11551628	-0.049292833	-0.039260004	-0.038013063	0.12674497
0.052294727	0.107691884	0.047596697	-0.024889885	-0.050496805	0.06727365	-0.13135242	0.07225668	-0.013475492	-0.08306174	-0.11616463	-0.06938189	0.011970325	0.014263026	0.09393262	0.047137797
0.06553868	-0.050289616	-0.005261763	-0.020463997	0.17690627	0.056734994	-0.100844905	-0.039687436	-0.22634077	-0.04425498	0.051191755	0.015620678	-0.026886085	0.074674785	-0.11207054	0.088202804
0.1405739	0.041066773	-0.040975716	-0.0070809177	-0.04471674	-0.029988332	-0.0829731	0.07868528	-0.06388271	-0.00017579363	-0.07286127	0.00032906316	0.26205564	0.021510921	0.019362777	0.030086117
0.046753578	0.13016786	0.08520844	-0.11517381	0.036625	0.100193806	0.050237633	0.059016164	-0.047521144	0.112948686	-0.07961984	-0.14158769	0.09955558	-0.088531695	0.1354355	-0.07652277
-0.05284455	0.059036367	0.13538642	0.09572784	0.0090528615	0.021604618	-0.03707009	-0.08962394	-0.103980005	0.018928373	-0.0066284835	0.012479413	0.016260033	-0.016640205	-0.058617078	0.1963276
0.038320392	0.0057996167	-0.06123998	0.052325506	0.08992548	-0.060587227	0.103020035	-0.05160784	0.044287495	-0.19353525	-6.268631e-05	0.026036615	0.001060953	-0.019964159	-0.062476657	0.061195057
0.096142866	0.26557213	0.102277465	-0.16483617	-0.20867802	0.15521428	-0.08319363	0.19865593	0.08023708	0.034486003	-0.10925464	-0.15830478	0.066584684	-0.17403543	0.2014728	-0.09407814
-0.17065777	-0.08115958	-0.17545648	0.14565763	-0.023327377	-0.14187412	-0.014623673	-0.10521935	-0.11147005	-0.049146023	0.103130534	0.07293145	-0.11557167	0.08828027	-0.11143215	0.063312635
-0.038294096	0.10943933	0.11086862	-0.2074624	-0.1411598	0.21395344	0.07753005	0.18088096	0.12416937	-0.046177965	-0.07465778	-0.2151556	-0.01987324	-0.20984796	0.17963314	-0.23164473
-0.10904433	-0.060049295	-0.12707488	0.12934366	0.01600776	-0.032483965	-0.049076874	-0.01067715	-0.02122537	-0.109240286	0.11787009	-0.006525783	0.017606698	0.03138242	-0.03726107	0.04661519
-0.08453992	-0.13318728	-0.08716201	0.0967892	0.1475632	-0.022953335	0.109317005	-0.14445256	0.011911599	-0.034136593	0.105288416	0.027407255	-0.001302858	0.14096276	-0.036028437	-0.009842808
0.18308452	0.005598461	0.13826172	-0.14787574	0.018293276	0.066451095	-0.09596339	-0.031555805	0.11966992	-0.011235897	0.03010086	-0.085113876	0.034672067	0.0059666564	0.121613525	0.035428993
0.0972354	0.020828305	0.08589266	-0.004900504	-0.0142380735	0.14912996	-0.021970768	0.16466816	0.111055024	0.055347092	-0.101147264	-0.07610171	-0.030467814	-0.09803059	0.12276465	-0.087824926
-0.15338768	0.057618175	0.09885826	-0.107860684	-0.027928827	0.09410592	0.042331196	0.0647998	0.10719762	0.07339929	0.12641358	-0.023018152	-0.049200088	-0.13124168	0.08203224	-0.035113465
-0.04217241	0.029438417	0.08003052	-0.12306847	-0.004894883	-0.026142132	0.13104424	0.117361814	0.034058373	0.14526737	-0.037763346	0.023673706	0.09307788	-0.077307865	0.12503491	0.033221327
-0.026595226	0.08057406	0.15918833	-0.05288415	-0.073480636	0.021533547	0.20383318	0.067482226	0.09698708	0.021210365	-0.05980879	0.009130009	0.055383928	-0.06986061	0.08922432	-0.11798354
0.091081806	-0.022132372	0.000694913	0.04898605	0.06634005	-0.12532666	-0.16164114	-0.012737422	-0.09368494	-0.062417816	0.034851722	0.023178428	-0.04769476	-0.001561296	-0.045668162	0.07540947
-0.015612948	-0.08631313	-0.053713217	0.08000096	0.09873362	-0.14777073	0.016886605	-0.032283276	-0.12030137	-0.011467934	0.031256195	0.04863671	0.077012606	0.048808873	-0.032133017	0.009393295
-0.08790349	0.05812612	0.1364631	0.008231949	-0.02063288	0.056739844	-0.027908806	0.09857996	0.0065561202	0.029586226	-0.0039144848	-0.09171029	-0.038361926	-0.120487556	-0.0065937135	-0.030055298
0.18271968	0.0073245903	-0.028701838	-0.07318373	0.024170259	-0.080031835	-0.018952955	-0.071079895	0.032438595	0.1184555	0.025404997	0.060143314	-0.03878262	-0.013771086	-0.102678396	0.11497738
0.058076147	0.12065174	0.08193499	-0.048034023	0.040278647	0.06248066	0.012861108	0.015058066	0.056898605	-0.06295145	0.031886052	-0.014151575	0.16923033	-0.08937605	0.102580234	0.029056784
-0.021567656	0.012941889	0.0068764025	0.036343317	0.10486818	-0.13381387	0.04177455	-0.07268376	-0.018465584	0.04722954	-0.08758593	0.06961158	0.10528462	-0.017034138	0.0032663615	0.023638649
-0.019857854	-0.07026474	-0.045840975	-0.071075946	0.10300721	-0.17285804	0.038167834	0.0142729115	0.04628335	0.045618754	0.086433135	-0.048247963	-0.028109953	-0.029217035	-0.042717617	-0.22534084
0.10296341	0.13450219	0.053149056	-0.047870066	0.087490484	-0.026434049	0.057512622	0.085755914	-0.05426399	-0.22463572	-0.06025604	-0.07788165	0.07681442	0.10706518	0.027241083	0.056400303
0.042204432	0.08059603	0.038624946	-0.040803168	-0.04459289	0.10206952	0.14471473	0.056001972	0.045547605	0.023190819	-0.052389763	0.05463648	0.08236566	0.024343997	-0.015268322	-0.022589842
-0.05623195	0.06432382	-0.05775681	0.01526681	-0.033680014	-0.07812993	-0.083583586	0.05398672	-0.040368643	-0.0877514	0.017926743	0.05809107	-0.055890717	0.088811144	-0.093274094	0.09510898
-0.023911139	0.008537236	-0.015933927	0.11624423	0.022715673	-0.07869749	-0.16194804	-0.010708211	-0.012060644	0.049619775	-0.016605252	0.008594451	0.046770554	0.025433939	-0.0064648655	0.121259354
0.16424114	-0.04885731	-0.019271981	0.0017737271	0.02203439	-0.086641446	0.018932527	-0.09001992	-0.06178479	0.14357722	-0.011596737	0.0024832382	0.08577818	0.0973687	-0.037950683	-0.020427465
-0.008665526	0.08467513	0.07794486	-0.033651765	-0.056319725	0.10148681	-0.13170506	0.13312922	0.08560943	0.06877964	-0.06709624	-0.07442117	0.104169235	-0.101107605	0.08259351	-0.027437484
0.099616125	0.21330678	0.17288212	-0.17474648	-0.16982849	0.26341426	0.09768237	0.19944614	0.1256962	0.07424793	-0.1552605	-0.14060076	0.041265704	-0.19726871	0.22219133	-0.21691884
-0.08687095	0.06164364	0.013997384	-0.11566744	-0.012362089	0.19637954	-0.04181713	0.0044860323	0.029361123	0.008394745	-0.029022153	-0.051725492	-0.19876108	-0.037125334	0.047156405	0.02600066
-0.023834	0.1437148	-0.03635248	-0.10067758	0.03910913	-0.07408082	-0.020367019	0.016354987	0.056069363	-0.044785008	-0.05167415	-0.004601487	-0.04504234	-0.040144723	0.035639677	-0.14857616
0.108931996	0.048941802	0.0057519465	0.00737718	-0.014701243	0.02606676	0.13353427	0.019139376	-0.040356368	0.008712623	-0.14575614	-0.0960719	0.005891748	-0.0003478968	0.06564112	-0.048531983
-0.017639857	-0.03291814	-0.07337037	-0.023191541	0.032924157	0.051817678	0.055146627	-0.018730227	0.0103949355	0.014290499	0.025259888	0.052149326	0.11924592	0.09176491	-0.042121805	0.0030449948
0.10051164	0.14962663	0.09009519	-0.08137109	-0.026776701	0.012983182	0.026033344	0.19779228	-0.017547451	-0.07119494	-0.15772487	-0.07716692	0.055847023	-0.10877098	0.108647875	-0.16962172
-0.09123259	-0.0051384238	-0.065057844	0.029645184	0.040804405	0.032513894	-0.06205706	-0.063812025	-0.10900926	-0.029619405	0.0760922	0.08299864	-0.08611301	0.049641337	-0.020628762	0.06310024
0.06078219	-0.04321109	-0.07813401	0.11755459	0.03969696	-0.043415494	0.09037071	-0.1095844	-0.030230239	-0.19451429	0.15013175	0.122087866	-0.14142114	0.15333757	-0.11610842	0.060786005
-0.08016081	0.014189154	-0.05778928	0.083554305	-0.025483212	-0.02663812	0.113831535	-0.07350484	-0.08044988	0.12327936	0.07094846	0.11580868	0.003866089	0.0034774356	0.038797807	0.06598362
0.045151792	0.1303817	0.17056699	-0.17243664	-0.20340654	0.2112178	0.11070538	0.2193023	0.24343233	0.13033727	-0.15502265	-0.19299391	0.13718927	-0.12624218	0.13552348	-0.17359948
0.057089206	-0.0151841985	0.045764122	0.049327977	-0.0270276	-0.13341366	0.10261788	-0.1201165	-0.08666426	-0.013767083	0.014871747	0.15346147	-0.08285855	-0.021146953	-0.005868977	0.10632977
-0.0981373	0.075130835	-0.035669662	0.011950987	0.06642045	0.010106082	-0.22456358	-0.010118168	0.0050994214	0.09511442	0.048067056	-0.073228635	-0.052781716	-0.067301616	-0.02347727	-0.04680891
0.007581934	0.019482661	0.1588864	-0.14862947	-0.21669559	0.21982644	0.13421062	0.22085015	0.1202051	0.08428775	-0.10747565	-0.16325036	0.16774309	-0.12011076	0.118335515	-0.20660725
-0.047994077	-0.052996125	-0.092059724	0.052731134	-0.0036297003	-0.0323287	0.05138418	-0.10266151	-0.15506494	0.07729864	0.08503427	0.09671965	0.10078355	0.08081151	-0.008755001	-0.02070441
0.18023577	0.07192769	-0.04448904	0.034571264	0.020556198	-0.041415293	0.027485374	0.030528152	0.029858528	0.14972031	-0.020834643	0.02661498	0.0057209576	0.018002866	0.07122357	0.13117254
0.103286184	-0.11933035	-0.03693901	0.06930695	0.027026808	-0.023510858	0.077476986	-0.13231216	-0.19823967	0.042157143	0.022963185	0.0042450693	-0.07644103	0.1374071	-0.08126987	0.13898106
-0.17236769	-0.05518779	-0.10950668	0.03789988	-0.058958746	-0.108941205	-0.0048053428	-0.09232003	-0.08898802	0.003782472	0.07723296	0.011388344	0.10808605	0.0736105	-0.06237993	0.19852108
-0.09537954	0.0049579716	0.014580554	-0.115142204	0.013058495	-0.0073046978	-0.05085763	0.06928743	-0.0072527	0.028722532	-0.015861943	0.067020856	0.025646258	-0.067271374	-0.12675326	0.008102711
-0.10455262	-0.055993624	0.038315017	-0.01626281	-0.141529	0.051189862	0.22412452	0.025045713	0.115558475	0.053023346	-0.052380666	0.042786095	-0.076403596	-0.07561842	0.07020255	-0.13518348
0.070397444	0.09345924	0.056782536	-0.07727682	-0.108504444	-0.03413359	0.03786588	0.041578688	0.06991228	-0.06714793	0.05060079	-0.041375972	0.053456362	-0.053497814	0.07153814	-0.0915579
-0.11462804	-0.028658982	-0.090409875	0.034691572	0.004247586	0.011165751	-0.057150703	0.026885139	0.015434058	-0.019439666	0.07605265	-0.08040501	-0.12115677	0.074593045	-0.10776166	0.07873924
0.04416612	0.09729421	-0.0010779953	-0.028470416	-0.037841305	0.038635526	-0.039977174	0.03471285	0.11141828	0.019453451	-0.10385657	-0.049617138	-0.097010784	-0.008190967	0.06432635	-0.06371636
-0.1833576	0.133166	0.13734537	-0.048539124	-0.19704397	-0.03823522	-0.15466887	0.10409539	0.0372679	-0.028396972	-0.11882205	-0.11723537	0.03279619	-0.100431934	0.10125559	-0.16733356
0.17457896	0.02668519	0.07127091	-0.09003709	0.039244294	0.09452347	-0.18656065	0.027532782	-0.05909625	-0.06771517	-0.10693033	-0.019465448	0.1389521	-0.043862402	0.059680067	-0.08388691
0.19264306	0.14405727	0.07043336	-0.09614373	-0.02393956	0.023168119	0.0014860734	-0.0032814143	0.12473983	0.1747342	0.0050183693	0.06785488	0.17507379	-0.06075414	-0.019288218	0.06326866
0.013663534	0.0660968	-0.051798336	-0.116549134	-0.031414777	0.06933703	-0.03154639	0.14004825	-0.017840503	-0.08385322	-0.03206602	-0.03480735	0.14301571	-0.07209265	0.100160174	0.06429006
0.12596598	0.039242048	0.04355442	0.011988677	0.056276884	0.05943004	-0.075369366	-0.013845043	0.0155420005	0.07534082	-0.024495538	0.057217047	-0.007896731	0.07269765	0.089896716	0.10707145
